log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.1389406384189331,,,,,1.3481590747833252
-1.135868641128613,0.7233038771803186,0.9352490918087089,0.46732620981801587,0.09657743506684283,0.3951010704040527
-1.1307206439188544,0.1731056600908366,0.0024499787594061415,2.5302751971528865,8.673015043120879,0.1903889179229736
-1.125747172480094,0.47062733704694376,0.4851138804734058,1.08734297093246,1.0436046351986739,0.1317219734191894
-1.1209656653919167,0.47281887738495754,0.4871300734179327,1.0806404583440226,1.037621042869696,0.1786181926727295
-4.115000784967477,0.169491377143823,0.4923915153881899,2.560716216618871,1.0221221925549273,0.15631103515625
-0.757964886559709,0.47873186418317376,0.49385349297422043,1.0627102604838896,1.0178449808270211,0.6190268993377686
-0.09892033066168271,0.4934168369468068,0.4951570057410593,1.019121149080657,1.01404204345513,0.0470731258392334
-0.08987193803457882,0.4810977683168355,0.4962966728662731,1.0555979877260133,1.010725311933606,0.1280150413513183
-0.08141673775899355,0.49546234837029507,0.4972693281753144,1.0131526679162957,1.0079006471651974,0.1157188415527343
-0.042715327562175706,0.48281963251147836,0.4980747770241479,1.0504437544384013,1.0055657414627905,0.1216866970062255
-0.035569697460610415,0.9930740418443216,0.9936478805903651,0.010026808332732007,0.009193400972737978,0.0768170356750488
-0.029104579558797267,0.9953356254679419,0.9959089088419284,0.006745012896968729,0.0059143031681784435,0.1107099056243896
-0.02333902289821216,0.4990495275152998,0.49954963200971464,1.0027450938439475,1.0013000729314911,0.0985848903656005
-0.018285550898856633,0.4992759731474227,0.4997749993363214,1.002090613925563,1.0006493608009432,0.1452040672302246
-0.013405920713969724,0.9994067355655736,0.9999564015211387,0.0008561536453555208,6.290068044040209e-05,0.0630052089691162
-0.009780652785303443,0.9997329855111655,0.9999885743437896,0.0003852719177684606,1.6483831723084032e-05,0.1739919185638427
-0.6961855593904656,0.999743242240617,0.9999980173642201,0.00037047070882176986,2.860341643037411e-06,0.1499421596527099
-0.6952085242913322,0.9997458522424932,0.9999998181171855,0.00036670430992114336,2.6240145833086405e-07,0.1492719650268554
-0.0005517306669311495,0.9997468287420239,0.9999999942360387,0.00036529516144689184,8.315638419249592e-09,0.1216719150543212
-0.000247601283914672,0.9997476236952398,0.9999999999746795,0.0003641479964112995,3.652979362274032e-11,0.0325980186462402
-0.00016532548958884995,0.9998797940235429,0.9999999999999986,0.0001734309900495032,2.082227227479698e-15,0.0020439624786376
-0.00013276819138127282,0.999777417152616,1.0,0.0003211549132213787,-0.0,0.0745739936828613
-0.00012294365673388275,0.999777417152616,1.0,0.0003211549132213787,-0.0,0.0248479843139648
-0.00012076599032733114,0.999777417152616,1.0,0.0003211549132213787,-0.0,0.0153720378875732
-4.3039219579830016e-06,0.999777417152616,1.0,0.0003211549132213787,-0.0,0.0768959522247314
-4.28517339625461e-06,0.9999920412093635,1.0,1.1482153474884924e-05,-0.0,0.0212628841400146
-4.272421811861234e-06,0.9999920412093635,1.0,1.1482153474884924e-05,-0.0,0.0506050586700439
