log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.370468733371849,,,,,2.0466480255126958
-1.3505562137837812,0.2757138920821309,0.3286922599261962,1.8587561342745809,1.6051906107769196,0.2988631725311279
-1.3983703188868515,0.18433832178172357,0.2636413694966622,2.4395720733092467,1.9233513251302206,0.0625298023223877
-1.3780106107738137,0.2637495073434626,0.3286922599261962,1.9227596958687043,1.6051906107769196,0.6880707740783691
-1.1234441593936684,0.5064039784988484,0.5798278384724419,0.98163935572535,0.786303493702625,0.4911050796508789
-1.1064351181419536,0.5161611797713797,0.5940226997731712,0.9541064537602963,0.7514100321703296,0.5517630577087402
-1.0886256874296993,0.5265845739759711,0.609250329866435,0.9252628358929402,0.7148929678200905,0.0141699314117431
-1.0699843196248686,0.5377256753289571,0.6255922268093692,0.8950577358173839,0.6767055080944718,0.0579750537872314
-1.050490663343577,0.38449620411261715,0.41257266871361004,1.3789587394439147,1.2772798432639594,0.174929141998291
-1.030141556675868,0.3886607145975267,0.4181222466880472,1.3634168058869913,1.2580032891693262,0.1781139373779297
-1.0089591613522142,0.33647438762379056,0.3707447758797402,1.5714314035865498,1.4315017309073668,0.3873078823089599
-0.847494823934285,0.45951894949451033,0.5514883276092266,1.1218037387526723,0.8585977437551852,0.2633440494537353
-0.6599437454684743,0.3144467892951846,0.38699247668482495,1.6691121900716246,1.3696225749130135,0.0770187377929687
-1.0796151515508978,0.3485196922643724,0.39596243272382065,1.5206879204880068,1.3365645350218944,0.8094029426574707
-1.078946969078487,0.6477298515388729,0.7767727733246964,0.626535860648793,0.36443546117174863,0.1130082607269287
-1.0530622035286863,0.7018228541544357,0.8036699662311007,0.5108211664712794,0.31532492660924377,0.2845840454101562
-1.0287868049249616,0.4028337114222104,0.42619648383477937,1.3117436735422978,1.2304094041014528,0.4217748641967773
-1.0069242011215829,0.33978154105997127,0.4371818304437431,1.5573206159514346,1.1936946519594676,0.0915298461914062
-0.988379381850922,0.3483170003397445,0.44838231626117214,1.5215272064953014,1.1571987140352649,0.3315849304199219
-0.9740519211817606,0.4062194261038785,0.4595321995211322,1.2996688614729064,1.1217621398760027,0.2973897457122803
-3.3467988858900255,0.41451005448747386,0.47025976742693254,1.270520998272995,1.0884701856480776,0.1297888755798339
-0.9795507088975448,0.36956048374624284,0.4800839215791276,1.436117593953712,1.0586414751718067,0.0310039520263671
-0.8300577455536081,0.3761191410238858,0.48843645740231123,1.4107383666597444,1.0337572062931575,0.1406478881835937
-0.32239427295388745,0.43094472301622777,0.49472737338900974,1.214425267208127,1.0152943685058038,0.2660167217254638
-0.288346456174342,0.38009598920680254,0.49850319741128035,1.395564293002361,1.0043253367541534,1.5187950134277344
