log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.098636095237694,,,,,1.1470708847045898
-1.3855325848715483,0.2220485623250365,0.3333282397116893,2.1710528644211333,1.5849845465176542,0.2629861831665039
-0.6931579338190785,0.4994457016879314,0.4999906054808592,1.0016002540340807,1.0000271071070108,1.3864078521728516
-0.6931540820408579,0.9996752628066823,0.9999991101270402,0.0004685728240219545,1.2838158772892348e-06,0.0297460556030273
-0.6931514542324705,0.9997238028021684,0.9999995081371529,0.00039852336567125014,7.096082648502855e-07,0.0923960208892822
-0.6931497224542884,0.9997667487940927,0.9999997420880763,0.0003365496098711014,3.7208830130082706e-07,0.1115341186523437
-1.3855280271443626,0.999804514494258,0.9999998726449447,0.000282053539287341,1.8373451838347275e-07,0.0739929676055908
-1.385527929843057,0.9998375046520156,0.9999999412969022,0.00023445028176061075,8.469067060590054e-08,0.0059461593627929
-0.69315108089019,0.49997073972379835,0.4999999966377696,1.000084429781205,1.0000000097013462,0.0677371025085449
-0.6931495421052528,0.49997627992802535,0.49999999878319656,1.000068443283907,1.0000000035109526,0.0866880416870117
-0.6931485451998834,0.9999117328717217,0.9999999966198699,0.00012734816865179888,4.876496890193077e-09,0.1979200839996338
-25.670765106272775,0.9993372726399705,0.9999997946984864,0.0009564304371028429,2.9618750591432136e-07,0.0172009468078613
-1.2032368692537498,0.41667939012835103,0.49999998885527464,1.2629903519262322,1.0000000321568805,0.2593939304351806
-1.2032368678670968,0.4999163629893868,0.49999999663776973,1.000241345586879,1.000000009701346,0.1487200260162353
-0.22286945495614274,0.4999316597445652,0.49999999915496746,1.0001972017723442,1.0000000024382485,0.1987059116363525
-1.2032368665975806,0.9999798264673709,0.9999999999986191,2.9104549052934646e-05,1.9922109427238727e-12,0.2313158512115478
-1.2032368666239805,0.6995816646605829,0.4999999999746565,0.5154356167339879,1.000000000073126,0.0239601135253906
-1.2032368664052329,0.4999654159468078,0.4999999999973896,1.0000997919353178,1.000000000007532,0.1550772190093994
-0.6931659697747431,0.19975236873343916,0.4999330035584926,2.3237154836503873,1.0001933238201373,0.5639400482177734
-0.6931594966602681,0.4999490155930391,0.4999490155930391,1.0001471174029912,1.0001471174029912,0.0329871177673339
-0.693154964082296,0.49996192078070406,0.49996192078070406,1.0001098775857842,1.0001098775857842,0.2296009063720703
-0.6931518997301301,0.49997214301731063,0.49997214301731063,1.0000803805007392,1.0000803805007392,0.0166149139404296
-0.6931499094278143,0.49998008511502595,0.49998008511502595,1.0000574633559676,1.0000574633559676,0.0627779960632324
-0.6931486749337289,0.999933278155241,0.999933278155241,9.626248599377541e-05,9.626248599377541e-05,0.0515639781951904
-2.161392220986704e-06,0.9999541549976472,0.9999541549976472,6.614187369273154e-05,6.614187369273154e-05,0.0748019218444824
-1.0728727577339683e-06,0.9999694448267024,0.9999694448267024,4.408247046720252e-05,4.408247046720252e-05,0.0066916942596435
-4.918631642595153e-07,0.9999803227431397,0.9999803227431397,2.8388560195993905e-05,2.8388560195993905e-05,0.1779611110687255
-0.693147244237479,0.9999878114335489,0.9999878114335489,1.7584491539683694e-05,1.7584491539683694e-05,0.1399023532867431
-0.693147218872175,0.9999927772189727,0.9999927772189727,1.0420308001318696e-05,1.0420308001318696e-05,0.0208282470703125
-0.6931471872844058,0.9999959316244778,0.9999959316244778,5.869437129966718e-06,5.869437129966718e-06,0.1515169143676757
-0.6931471822500104,0.9999978386101148,0.9999978386101148,3.1182298386335003e-06,3.1182298386335003e-06,0.0251979827880859
-0.6931471808981745,0.9999989271278178,0.9999989271278178,1.5478282070876624e-06,1.5478282070876624e-06,0.0156009197235107
-0.6931471806106323,0.9999992657097074,0.9999992657097074,1.059357352601595e-06,1.059357352601595e-06,0.0191333293914794
-0.6931471805651661,0.9999996781468378,0.9999996781468378,4.6433603577181717e-07,4.6433603577181717e-07,0.2110791206359863
-0.6931471805602719,0.9999999233755361,0.9999999233755361,1.1054573829293501e-07,1.1054573829293501e-07,0.2147789001464843
-0.6931471805599556,0.49999999663776973,0.49999999663776973,1.000000009701346,1.000000009701346,0.0159530639648437
-0.6931471805599455,0.4999999999992983,0.4999999999992983,1.0000000000020248,1.0000000000020248,0.0496041774749755
-0.6931471805599453,0.4999999998308854,0.4999999998308854,1.0000000004879617,1.0000000004879617,0.0420539379119873
-0.6931471805599453,0.4999999999746565,0.4999999999746565,1.000000000073126,1.000000000073126,0.0370550155639648
-0.6931471805599453,0.4999999999973896,0.4999999999973896,1.000000000007532,1.000000000007532,0.2982950210571289
-0.6931471805599453,0.4999999999998367,0.4999999999998367,1.0000000000004712,1.0000000000004712,0.0470459461212158
0.0,0.49999999999999484,0.49999999999999484,1.0000000000000149,1.0000000000000149,0.058445930480957
0.0,0.4999999999999999,0.4999999999999999,1.0000000000000002,1.0000000000000002,0.919018030166626
0.0,0.5,0.5,1.0,1.0,0.0385959148406982
0.0,0.5,0.5,1.0,1.0,0.0860407352447509
0.0,1.0,1.0,-0.0,-0.0,0.061072826385498
0.0,1.0,1.0,-0.0,-0.0,0.2131047248840332
