log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.4589074316611976,,,,,1.8386437892913816
-1.4534267726442878,0.22583844394387237,0.23363082492458245,2.146637001308552,2.0976974609434764,0.3284761905670166
-1.447551740247243,0.22720370562562148,0.23509592041021618,2.1379417299210406,2.088678590583862,0.2290718555450439
-1.4407994434080373,0.2352699924720293,0.23669343276959204,2.0876107712333436,2.0789084168764287,0.6282591819763184
-1.4334664914094581,0.23689764364675173,0.23844200143663433,2.077664246313662,2.0682897067084425,0.1762909889221191
-1.4254757056428784,0.23868270907243952,0.24036390096496407,2.0668340380570682,2.0567078536196255,0.1046071052551269
-1.511033479883737,0.24884157758742884,0.24248596232334277,2.006700537201264,2.044026863763643,0.4119331836700439
-1.4923622633394276,0.2516790607847252,0.2448407855193471,1.99034290285674,2.0300841930440336,0.0124778747558593
-1.4302616472432543,0.19699975751415932,0.24248596232334277,2.3437342410094426,2.044026863763643,0.0643668174743652
-1.4137017764853603,0.30411684685694523,0.30411684685694523,1.7173023567700145,1.7173023567700145,0.5990738868713379
-1.347515116169929,0.20975580365870664,0.24746835522479133,2.253217366254204,2.0146840411258395,0.1483631134033203
-1.3136142481618198,0.2661318708929854,0.27522020201804165,1.9097868027686453,1.8613417226615274,0.0040183067321777
-1.2462207793424347,0.2264553279674773,0.25375248769636155,2.1427016118392253,1.9785061288669419,0.005620002746582
-1.2980196088471951,0.2551623820482339,0.25754995927804203,1.9705124430290974,1.957075782934765,0.3488037586212158
-1.2614047289289025,0.24256256846802599,0.2619120144951941,2.043571159647708,1.9328458540034676,0.0183160305023193
-1.2288100717775592,0.3897373068097998,0.4008491480382172,1.359426057726345,1.3188686869431514,0.0277438163757324
-1.1799174713426699,0.25930989107538926,0.27290278557356706,1.947250857715603,1.8735409743219884,0.0226891040802001
-1.1288798458029552,0.27754106510263227,0.2799447804218283,1.8492268458145673,1.836785813674622,0.0235209465026855
-1.077159024280503,0.28595025327497864,0.28842425181973164,1.8061639115060015,1.7937356178639106,0.2115530967712402
-0.9846495208152598,0.2911203246721644,0.29880092943367437,1.780312529627502,1.7427434591856896,0.2160778045654297
-0.891545924757319,0.3099798348129483,0.31173254333742006,1.689753728296265,1.6816193218273705,0.0629940032958984
-0.3047402177476532,0.32647823549904836,0.3281711843959797,1.614941276420967,1.607479528656459,0.2455010414123535
-0.16264721545844626,0.3464429650222898,0.349483462977418,1.529310234162249,1.5167039037928607,0.5764877796173096
-0.16264721545844626,0.3740196312040924,0.37749377695999126,1.4188140999147922,1.4054752332919263,0.1048738956451416
-0.16264721545844626,0.40986265143568906,0.41391490340333675,1.2867875639130981,1.2725938997644393,0.2851309776306152
