log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.370468733371849,,,,,2.7960238456726074
-1.3926441224751087,0.37309685197066167,0.4511580850650009,1.422377907516039,1.1482950548053237,0.3825228214263916
-1.3749614157641887,0.38051708575494975,0.4641794495852799,1.3939668606578106,1.1072454426006828,0.2553787231445312
-1.3569432051441284,0.38855346456748174,0.478447091091508,1.36381496920313,1.063568701294738,0.0988500118255615
-1.3385266503631534,0.39727575424939277,0.49412024196676296,1.3317873464941556,1.0170659369224229,0.1736879348754882
-1.3801426049219425,0.4067617720504983,0.5113793714538145,1.2977439954969616,0.9675341300479909,0.1351161003112793
-1.3605101768163967,0.41709745232624207,0.5304272232823237,1.26154359476169,0.9147732736477797,0.1278760433197021
-1.3405381841009862,0.42837619259203563,0.5514883276092266,1.223049791698861,0.8585977437551852,0.0841321945190429
-1.3201816916217823,0.36680321081031464,0.38699247668482495,1.4469218272743403,1.3696225749130135,0.1300439834594726
-1.0689511307949917,0.2518796817789834,0.3959624327238207,1.989193345101652,1.3365645350218942,0.0702326297760009
-1.025497451754367,0.2899811084046674,0.4055057898569886,1.7859691798149986,1.3022055813367202,0.0647580623626709
-1.002000355522319,0.35343297239672766,0.41560233080868814,1.5004914571079846,1.2667243496040772,0.1535327434539795
-0.5774185710925062,0.36224816313444824,0.42619648383477937,1.4649497206152782,1.2304094041014528,0.1255397796630859
-0.960933300181137,0.3713530242346875,0.4371818304437431,1.4291367674707922,1.1936946519594676,0.0702219009399414
-0.9473167729778791,0.3880244311236406,0.44838231626117214,1.3657806034252653,1.1571987140352649,0.0110788345336914
-0.9225522009950629,0.3974764942425436,0.4595321995211322,1.3310585493140659,1.1217621398760027,0.0330622196197509
-0.8990154405808166,0.40666615250482946,0.47025976742693254,1.298083176980212,1.0884701856480776,0.0558741092681884
-0.8774559833049107,0.4036963819165235,0.4800839215791276,1.3086574380032467,1.0586414751718067,0.0423040390014648
-0.8587123348012454,0.41101732979969813,0.48843645740231123,1.282728871080154,1.0337572062931575,0.0427310466766357
-0.843608760529644,0.3883360235429597,0.49472737338900974,1.3646225514931625,1.0152943685058038,0.083630084991455
-0.28578201762188565,0.3887839570673024,0.49850319741128035,1.3629594066457542,1.0043253367541534,0.0436620712280273
-0.2794957601724114,0.7904799501448858,0.9998056985223843,0.33919922457870705,0.0002803450148009202,0.0503981113433837
