log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-0.6931709874743313,,,,,2.911226987838745
-0.6931634164217322,0.16666411999156674,0.3333282397116893,2.5849845453428024,1.5849845465176542,0.1681127548217773
-0.6931499094278348,0.24999530305905793,0.4999906054808592,2.0000271052682423,1.0000271071070108,0.2653126716613769
-0.6931486749337428,0.9999991094897721,0.9999991101270402,1.2847352616744293e-06,1.2838158772892348e-06,0.2699770927429199
-0.6931479495963616,0.9999995074998845,0.9999995081371529,7.105276491898984e-07,7.096082648502855e-07,0.1586418151855468
-0.6931475483425623,0.9999997417694421,0.9999997420880763,3.7254799344310047e-07,3.7208830130082706e-07,0.1247749328613281
-0.6931473418051995,0.9999998723263105,0.9999998726449447,1.841942104657302e-07,1.8373451838347275e-07,0.0806047916412353
-0.6931472445561133,0.9999999411375851,0.9999999412969022,8.492051663123157e-08,8.469067060590054e-08,0.0948250293731689
-0.6931472031680305,0.4999999966377696,0.4999999966377696,1.0000000097013462,1.0000000097013462,0.0749309062957763
-0.6931471876030403,0.49999999878319656,0.49999999878319656,1.0000000035109526,1.0000000035109526,0.0857150554656982
-0.6931471824093275,0.9999999964605528,0.9999999966198699,5.106342902808341e-09,4.876496890193077e-09,0.0973520278930664
-1.6407429872660038e-09,0.9999997946188278,0.9999997946984864,2.963024290239155e-07,2.9618750591432136e-07,0.3199019432067871
-3.524450731883706e-10,0.49999998885527464,0.49999998885527464,1.0000000321568805,1.0000000321568805,0.030729055404663
-0.6931471804058907,0.49999999655811117,0.49999999663776973,1.0000000099311919,1.000000009701346,0.1544437408447265
-0.6931471804009849,0.49999999915496746,0.49999999915496746,1.0000000024382485,1.0000000024382485,0.0181488990783691
-0.6931471804006598,0.4999999998308854,0.4999999998308854,1.0000000004879617,1.0000000004879617,0.0808889865875244
-0.6931471805599455,0.9999999998405544,0.9999999999998715,2.3003133006162996e-10,1.853182232457049e-13,0.1091756820678711
-0.6931471805599453,0.4999999999973896,0.4999999999973896,1.000000000007532,1.000000000007532,0.1063950061798095
-0.6931471805599453,0.4999999999998367,0.4999999999998367,1.0000000000004712,1.0000000000004712,0.1084249019622802
-0.6931471805599453,0.49999999999999484,0.49999999999999484,1.0000000000000149,1.0000000000000149,0.2708101272583008
0.0,0.4999999999999999,0.4999999999999999,1.0000000000000002,1.0000000000000002,0.0862550735473632
0.0,0.5,0.5,1.0,1.0,0.1234350204467773
0.0,0.5,0.5,1.0,1.0,0.7785089015960693
0.0,0.5,0.5,1.0,1.0,0.0512969493865966
0.0,0.5,0.5,1.0,1.0,0.1390919685363769
