log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.1248156617197727,,,,,1.241380214691162
-1.114014551101578,0.29521296923516044,0.3286922599261962,1.760171991916398,1.6051906107769196,0.0337030887603759
-1.102849548112617,0.3025568212117199,0.33354472561772985,1.724721983963845,1.584047866909165,0.0299127101898193
-1.0912157070272392,0.310504963847198,0.33873105029403916,1.6873117628007224,1.5617878551706914,0.0542809963226318
-1.839608362141723,0.31900288713405595,0.3442802211455065,1.6483586137337818,1.5383447942436594,0.1352179050445556
-1.959577822838196,0.562301412428388,0.6255922268093692,0.8305844241408313,0.6767055080944718,0.0399208068847656
-1.946317705443681,0.6364861626984828,0.6431303290992756,0.651798944819293,0.6368169683878598,0.0194482803344726
-1.8329205802864594,0.385014139964349,0.3634219501464094,1.3770166639321795,1.4602825360444989,0.0176162719726562
-1.1026849069958045,0.36744347630063295,0.3707447758797402,1.4444057571358555,1.4315017309073668,0.0797760486602783
-1.0889559932706856,0.3751582603357156,0.37859263941676646,1.414428770649257,1.4012817323934363,0.0060670375823974
-1.9041877461097927,0.3208089742966432,0.3869924766848249,1.6402135946401368,1.3696225749130138,0.2733571529388428
-0.8995803551645823,0.5692279124499032,0.600632217516229,0.8129216878266798,0.7354462327057673,0.4933891296386719
-0.8722254389778991,0.6256762356273182,0.629214270539888,0.6765117861093559,0.6683767035303652,0.0088477134704589
-0.8480379501291021,0.41539286971226597,0.41560233080868814,1.2674516425927196,1.2667243496040772,0.0210850238800048
-0.82271524264125,0.8313284802481192,0.8314488354858092,0.2665094576174159,0.26630060715593734,0.0229897499084472
-0.7959398558477991,0.4371761244068933,0.4371818304437431,1.1937134819387014,1.1936946519594676,0.0240430831909179
-0.767484215294762,0.8877152879604683,0.8877176746473934,0.1718310517688405,0.17182717298381905,0.0245790481567382
-0.7372097376333715,0.45953216186789897,0.4595321995211322,1.1217622580878173,1.1217621398760027,0.0214650630950927
-0.7049764082844872,0.4702597272628181,0.47025976742693254,1.0884703088662968,1.0884701856480776,0.0229749679565429
-0.6706435565412183,0.9616473854726704,0.9616474086754556,0.05642010784189819,0.05642007303231693,0.0229132175445556
-0.6340725156337188,0.9791295749494952,0.9791295774467136,0.03042830066903961,0.030428296989521868,0.0229818820953369
-0.5951346053301948,0.991259953051289,0.9912599532267147,0.012664648173498303,0.012664647918181069,0.0243959426879882
-0.5537232921637121,0.9977565540102229,0.9977565540230342,0.0032402444211825712,0.003240244402658203,0.0192010402679443
-0.5097724826535044,0.9998056985214092,0.9998056985223843,0.00028034501620797836,0.0002803450148009202,0.0217368602752685
-0.46328342760403524,0.9999743250055614,0.999974325005631,3.70416626757225e-05,3.7041662575292503e-05,0.3017561435699463
-0.8780264114746966,0.9999743250056187,0.999974325005631,3.7041662593071976e-05,3.7041662575292503e-05,0.202690839767456
-0.8528548093873642,0.9999743250056288,0.999974325005631,3.704166257849601e-05,3.7041662575292503e-05,0.0110828876495361
-0.8274060824551901,0.9999743250056307,0.999974325005631,3.704166257577303e-05,3.7041662575292503e-05,0.0241158008575439
-0.8021090259811383,0.9999743250056309,0.999974325005631,3.7041662575452674e-05,3.7041662575292503e-05,0.0237951278686523
-0.7775462645139423,0.999974325005631,0.999974325005631,3.7041662575292503e-05,3.7041662575292503e-05,0.0207722187042236
-0.7544700403055252,0.999974325005631,0.999974325005631,3.7041662575292503e-05,3.7041662575292503e-05,0.0228710174560546
-0.7337943537391591,0.999974325005631,0.999974325005631,3.7041662575292503e-05,3.7041662575292503e-05,0.018798828125
-0.7165458929256278,0.999974325005631,0.999974325005631,3.7041662575292503e-05,3.7041662575292503e-05,0.0604639053344726
-0.703748428968188,0.999974325005631,0.999974325005631,3.7041662575292503e-05,3.7041662575292503e-05,0.0376932621002197
-0.6961452755360591,0.999974325005631,0.999974325005631,3.7041662575292503e-05,3.7041662575292503e-05,0.1315007209777832
-0.0022486051102753686,0.999974325005631,0.999974325005631,3.7041662575292503e-05,3.7041662575292503e-05,0.238631010055542
