log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.098636095237694,,,,,1.3872120380401611
-1.0291995235912668,0.38871317623047513,0.49999384198776003,1.3632220832735886,1.0000177683768587,0.3732681274414062
-1.0285687203327865,0.49968169405626284,0.4999961082539704,1.000918729281059,1.0000112292490961,0.5101020336151123
-1.028009516423768,0.4997187873276975,0.49999764042047523,1.0008116365194075,1.0000068083234228,0.242955207824707
-1.0275163097656295,0.49975258811977075,0.4999986355679272,1.0007140564659538,1.0000039369241418,0.3420748710632324
-1.0270836610347431,0.49978333113355056,0.4999992528136665,1.000625309693213,1.000002155925647,0.2501368522644043
-12.187547313687258,0.2148350073763251,0.4999996158005738,2.2186989951715717,1.0000011085656397,0.0908737182617187
-2.2360838895627304e-05,0.49999980869834154,0.49999981642735947,1.0000005519800135,1.0000005296787735,0.4785289764404297
-1.738151925291011e-05,0.49999991279371214,0.4999999195366965,1.00000025162418,1.0000002321680366,0.1029000282287597
-1.4215403106385323e-05,0.4999999623148617,0.49999996816123415,1.0000001087363284,1.000000091867262,0.0998649597167968
-7.2343204473673875e-06,0.9999949256489863,0.9999999997272196,7.32075961727974e-06,3.9353886382011e-10,0.0964870452880859
-1.0728729837756186e-06,0.9999949270249717,0.9999999999402748,7.318774479841955e-06,8.616528558821121e-11,0.0862190723419189
-4.918631643705376e-07,0.9999999930843946,0.9999999930846206,9.977109681063183e-09,9.976783572242839e-09,0.0493471622467041
-2.0530153464159397e-07,0.4999999998308854,0.4999999998308854,1.0000000004879617,1.0000000004879617,0.041234016418457
-7.66244670427101e-08,0.9999999999998715,0.9999999999998715,1.853182232457049e-13,1.853182232457049e-13,0.0337898731231689
-2.4992258575219005e-08,0.4999999999973896,0.4999999999973896,1.000000000007532,1.000000000007532,0.0270829200744628
-6.915379515179207e-09,0.4999999999998367,0.4999999999998367,1.0000000000004712,1.0000000000004712,0.5095241069793701
-43.36598716305433,1.0,1.0,-0.0,-0.0,0.0465610027313232
-40.08261872868622,1.0,1.0,-0.0,-0.0,0.0713238716125488
-0.6931471872844058,1.0,1.0,-0.0,-0.0,0.2525169849395752
-0.6931471822500104,1.0,1.0,-0.0,-0.0,0.1751949787139892
-0.6931471808981745,1.0,1.0,-0.0,-0.0,0.1981499195098877
-0.6931471806106323,1.0,1.0,-0.0,-0.0,0.1830301284790039
-0.6931471805651661,1.0,1.0,-0.0,-0.0,0.0775759220123291
-0.6931471805602719,1.0,1.0,-0.0,-0.0,0.0013837814331054
-0.6931471805599556,1.0,1.0,-0.0,-0.0,0.095628023147583
-0.6931471805599455,1.0,1.0,-0.0,-0.0,0.026487112045288
-0.6931471805599453,1.0,1.0,-0.0,-0.0,0.0429890155792236
0.0,1.0,1.0,-0.0,-0.0,0.01149582862854
0.0,1.0,1.0,-0.0,-0.0,0.0287690162658691
0.0,1.0,1.0,-0.0,-0.0,0.2207169532775879
0.0,1.0,1.0,-0.0,-0.0,0.0798420906066894
