log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.1389406384189331,,,,,1.680474042892456
-1.0501973989958453,0.36831030924588126,0.48074553395591096,1.4410063151089771,1.0566546396510248,0.9717919826507568
-0.9678687635002887,0.3872492038829348,0.4829824196400523,1.3686658217997556,1.0499574183722997,0.4342069625854492
-0.9355755724124272,0.4705391426586259,0.48511388047340576,1.0876133537176027,1.043604635198674,0.3892180919647217
-0.9068104841460646,0.47412459531944307,0.48713007341793263,1.0766618597538382,1.037621042869696,0.2451288700103759
-0.8812735073824775,0.4774601715410164,0.4890212776849406,1.0665477025071204,1.0320308555938895,0.4318478107452392
-0.07966661811898765,0.29532107880543823,0.49077806507225663,1.7596437610949158,1.0268573245309007,0.4405608177185058
-0.0686056836597169,0.4910966056756501,0.4923915153881899,1.0259212438300713,1.0221221925549273,0.2072389125823974
-0.042453205015726796,0.48481753802768,0.49385349297422043,1.0444862063737108,1.0178449808270211,0.1383779048919677
-0.035203061433786806,0.4951046760555473,0.4951570057410593,1.014194519874722,1.01404204345513,0.1169397830963134
-0.028092312466656572,0.9952739793145928,0.9959234231875002,0.006834369041479715,0.0058932775285783865,0.1379871368408203
-0.022322028945601494,0.9972085155064033,0.99721435824792,0.004032892336323672,0.004024439470763102,0.1223499774932861
-0.017268309265890614,0.9907375512481407,0.9907389219337386,0.013425160239301924,0.0134231642718085,0.0974671840667724
-0.012932079002957923,0.49871644986022295,0.49871669469626867,1.0037083046768605,1.003707596411347,0.1047737598419189
-0.00930656320543622,0.9959080912337003,0.9959089088419284,0.005915487573508908,0.0059143031681784435,0.1486458778381347
-0.6957172160049897,0.4995490135139587,0.49954963200971464,1.0013018591430207,1.0013000729314911,0.3546938896179199
-0.6947414551792288,0.49977529310811175,0.4997749993363214,1.0006485127733689,1.0006493608009432,0.0865359306335449
-0.6940485902343326,0.49990563534007065,0.4999051712871984,1.000272304550565,1.000273643777493,0.1101522445678711
-0.6935975097941299,0.49996848437707403,0.4999686267202213,1.000090937731801,1.0000905269904645,0.1157617568969726
-0.6933370480721596,0.49999264545635114,0.4999927658836118,1.0000212208833708,1.000020873398678,0.1029660701751709
-0.7821620475771554,9.58162067202754e-07,0.4518141373908577,19.9932269646441,1.1461986811183376,0.0974721908569336
-0.7761173093386405,0.4546222578347436,0.4546220811955725,1.1372597761479557,1.137260336693554,0.1531798839569091
-0.7701724537149665,0.45741600298906476,0.45741582065685354,1.1284212546535306,1.1284218297314197,0.0657680034637451
-0.7643316422953943,0.46018933572160586,0.46018914939129674,1.1197005434848981,1.119701127631132,0.0748999118804931
-0.7586085705159245,0.46293303943088554,0.46293539359287955,1.1111245637501006,1.1111172272048355,0.0266351699829101
-0.7530289896387038,0.4656474124016591,0.4656474124016591,1.1026901333888217,1.1026901333888217,0.0205786228179931
-0.7476035749376162,0.4683176047940864,0.4683176047940864,1.0944408226591897,1.0944408226591897,0.0759177207946777
-0.7423486052664275,0.47093792409006163,0.47093792409006163,1.0863911889973847,1.0863911889973847,0.0743441581726074
-0.09721925111822725,0.473499901236617,0.473499901236617,1.0785639701133594,1.0785639701133594,0.054131269454956
-0.08663057570148376,0.47599467810427265,0.47599467810427265,1.0709826514287135,1.0709826514287135,0.0409598350524902
-0.07652530117793108,0.4784130521450657,0.4784130521450657,1.0636713449665374,1.0636713449665374,0.0225610733032226
-0.06694237682229318,0.4807455339559111,0.4807455339559111,1.0566546396510244,1.0566546396510244,0.0246510505676269
-0.057919210040809035,0.4829824196400523,0.4829824196400523,1.0499574183722997,1.0499574183722997,0.0248999595642089
-0.049491032736339195,0.48511388047340576,0.48511388047340576,1.043604635198674,1.043604635198674,0.0257720947265625
-0.041690224216519176,0.9437261879572353,0.9437261879572353,0.08355975709808146,0.08355975709808146,0.0243682861328125
-0.0345455796943262,0.9517136923658068,0.9517136923658068,0.0714004674971899,0.0714004674971899,0.242117166519165
-0.02808149593903155,0.9591668612218373,0.9591668612218373,0.06014627973072119,0.06014627973072119,0.035599946975708
-0.702880383390169,0.9660443066787897,0.9660443066787897,0.04983873650963888,0.04983873650963888,0.1484718322753906
-0.7015600283129667,0.9700217214888192,0.9700217214888192,0.043911041264575665,0.043911041264575665,0.0116176605224609
-0.6986234918671006,0.9757123196873031,0.9757123196873031,0.03547225052051795,0.03547225052051795,0.0621330738067626
-0.6970050585626042,0.9828835077282981,0.9828835077282981,0.024907657753626584,0.024907657753626584,0.0212249755859375
-0.6957170905591248,0.4972693281753145,0.4972693281753145,1.007900647165197,1.007900647165197,0.0384538173675537
-0.6947412726960406,0.4980747770241479,0.4980747770241479,1.0055657414627905,1.0055657414627905,0.2142536640167236
-0.6940483224469307,0.49871669469626867,0.49871669469626867,1.003707596411347,1.003707596411347,0.0624620914459228
-0.6935972831682854,0.4992035888769552,0.4992035888769552,1.0022997888194647,1.0022997888194647,0.097707986831665
-0.0005993462530787104,0.4995496320097146,0.4995496320097146,1.0013000729314914,1.0013000729314914,0.1092839241027832
-0.00022626641139561083,0.49977499933632136,0.49977499933632136,1.0006493608009435,1.0006493608009435,0.0318069458007812
-6.369369208749989e-05,0.4999051712871984,0.4999051712871984,1.000273643777493,1.000273643777493,0.0224382877349853
-1.1425798362729176e-05,0.49996862672022124,0.49996862672022124,1.0000905269904647,1.0000905269904647,0.0244481563568115
-9.746301149455055e-07,0.49999276588361186,0.49999276588361186,1.0000208733986777,1.0000208733986777,0.0950698852539062
-2.1350832774325277e-08,0.4999990592367327,0.4999990592367327,1.0000027144715544,1.0000027144715544,0.0040748119354248
-2.5320523456039122e-11,0.49999995452929225,0.49999995452929225,1.0000001312007352,1.0000001312007352,0.0103020668029785
0.0,0.9999999786491675,0.9999999786491675,3.0802740562368624e-08,3.0802740562368624e-08,0.7300410270690918
